,A,AAL,AAPL,ABT,ACGL,ACN,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AIZ,AJG,AKAM,ALB,ALGN,ALL,AMAT,AMD,AME,AMGN,AMP,AMT,AMZN,ANSS,AON,AOS,APA,APD,APH,APTV,ARE,ATO,AVB,AVGO,AVY,AWK,AXON,AXP,AZO,BA,BAC,BALL,BAX,BBWI,BBY,BDX,BEN,BG,BIIB,BIO,BK,BKNG,BKR,BLDR,BLK,BMY,BR,BRO,BSX,BWA,BX,BXP,C,CAG,CAH,CAT,CB,CBOE,CBRE,CCI,CCL,CDNS,CE,CF,CHD,CHRW,CHTR,CI,CINF,CL,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNC,CNP,COF,COO,COP,COR,COST,CPAY,CPB,CPRT,CPT,CRL,CRM,CSCO,CSGP,CSX,CTAS,CTRA,CTSH,CVS,CVX,D,DAL,DD,DE,DECK,DFS,DG,DGX,DHI,DHR,DIS,DLR,DLTR,DOC,DOV,DPZ,DRI,DTE,DUK,DVA,DVN,DXCM,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,ELV,EMN,EMR,EOG,EQIX,EQR,EQT,ES,ESS,ETN,ETR,EVRG,EW,EXC,EXPD,EXPE,EXR,F,FAST,FCX,FDS,FDX,FE,FFIV,FI,FICO,FIS,FITB,FMC,FRT,FSLR,FTNT,GD,GE,GEN,GILD,GIS,GL,GLW,GM,GNRC,GOOG,GOOGL,GPC,GPN,GRMN,GS,GWW,HAL,HAS,HBAN,HCA,HD,HES,HIG,HII,HOLX,HON,HPQ,HRL,HSIC,HST,HSY,HUBB,HUM,IBM,ICE,IDXX,IEX,IFF,ILMN,INCY,INTC,INTU,IP,IPG,IRM,ISRG,IT,ITW,IVZ,J,JBHT,JBL,JCI,JKHY,JNJ,JNPR,JPM,K,KDP,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,L,LDOS,LEN,LH,LHX,LIN,LKQ,LLY,LNT,LOW,LRCX,LULU,LUV,LVS,LYB,LYV,MA,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MGM,MHK,MKC,MKTX,MLM,MMC,MMM,MNST,MO,MOH,MOS,MPC,MPWR,MRK,MRO,MS,MSCI,MSFT,MSI,MTB,MTCH,MTD,MU,NDAQ,NDSN,NEE,NEM,NFLX,NI,NKE,NOC,NRG,NSC,NTAP,NTRS,NUE,NVDA,NVR,NXPI,O,ODFL,OKE,OMC,ON,ORCL,ORLY,OXY,PARA,PAYX,PCAR,PCG,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKG,PLD,PM,PNC,PNR,PNW,PODD,POOL,PPG,PPL,PRU,PSA,PTC,PWR,PXD,QCOM,RCL,REG,REGN,RF,RHI,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SHW,SJM,SLB,SMCI,SNA,SNPS,SO,SPG,SPGI,SRE,STE,STLD,STT,STX,STZ,SWK,SWKS,SYK,SYY,T,TAP,TDG,TDY,TECH,TEL,TER,TFC,TFX,TGT,TJX,TMO,TMUS,TPR,TRGP,TRMB,TROW,TRV,TSCO,TSLA,TSN,TT,TTWO,TXN,TXT,TYL,UAL,UDR,UHS,ULTA,UNH,UNP,UPS,URI,USB,V,VLO,VMC,VRSK,VRSN,VRTX,VTR,VTRS,VZ,WAB,WAT,WBA,WBD,WDC,WEC,WELL,WFC,WM,WMB,WMT,WRB,WST,WTW,WY,WYNN,XEL,XOM,XYL,YUM,ZBH,ZBRA
0,0.001585690135082267,0.0018796537850027776,0.0007869867162230126,0.001052975303945327,0.004291813228306451,0.0013950981005641811,0.0015597407472929033,0.0008859313511689675,0.0011002026515948256,0.002841943211046581,0.0012327213106103252,0.002915037156700796,0.0005356122628133828,0.0029237691435838407,0.0012076910585753962,0.0005136761798604416,0.0035108848826513298,0.0006823544769338165,0.0004891941884321951,0.0008475082706456935,0.001193791459864183,0.001136029488970092,0.0027058853777052177,0.004594178574966633,0.0006847642026965882,0.0008724618651966007,0.0026413365760850375,0.003074016156048986,0.0009608969248356105,0.0032616113792466187,0.0017542601951214404,0.0007035607240857279,0.0015009216937396713,0.001514734191415602,0.001842542161893078,0.003610475602102905,0.0018088893599724999,0.002498328338359018,0.0034070290155475834,0.002728580004120109,0.0009705992799285636,0.0007306647553622485,0.0016469953783374632,0.0004894391392236955,0.0007893862813514533,0.001406466505829618,0.0012468692816192972,0.0004930844716532145,0.00046497896391828515,0.0006465929747753003,0.001194200424610577,0.0010165735639214638,0.00014650359969624492,0.0004519877179238319,0.0020384031110870105,0.00103213693703833,0.001415575223610318,0.0006660745285683555,0.00040477732812561917,0.0004283690007728903,0.0013510761227684379,0.0005431761231964608,0.002225831334554524,0.0010971601123268226,0.0011646837857800488,0.0003114328540468924,0.0030393549555234457,0.003519308330015938,0.000791535724623891,0.0005620972872781118,8.575968229925006e-05,0.0006565648322157231,0.0022487210607191844,0.0029359229802179885,0.0007341040572880403,0.0015352902943425617,2.7220450114620046e-05,0.0026109423771562773,0.0010404543288662495,0.0007137313294950611,0.0012668367086563742,0.0006837264137009242,-4.704303907380656e-05,0.000693567921855587,0.003330297426242983,0.002273542859385575,0.002187603430817357,0.0016966298560621602,0.0007455566917119791,0.003964311744887556,0.0012182122576845232,0.0005597368137713812,0.001282209331003555,0.0009589152680683878,0.002928370036900321,0.0004892536921119817,0.0029597875351498114,0.00026708874220011654,0.0012562011008019583,0.0007998904161632942,0.0006795257206536429,0.00040865945354064657,0.0009745147043627477,0.00435775852499778,0.004433384847963314,-2.4829288640507412e-05,0.00011580627832287233,0.0010500739901131077,0.00207971165666282,0.00283440344363534,0.0002676734893703168,0.001079961971476938,0.0010442650733983616,0.001077964056849439,0.0008209735728065277,0.0019780260721950433,0.00044102728801057235,0.0008194465557182631,0.001237463308371631,0.004063663465004258,0.0003205760953065328,0.0007335163097730833,0.000889754442817498,0.002448106512495977,0.0006533126440213374,0.0008306508323939795,0.001241300688845532,0.00015808832059816517,0.0006860417184528304,0.0008020192390691423,0.0008553792809463285,0.0016605706178682835,0.0012328877244546857,0.0006758791570707896,0.0006975377919935347,0.00184067253635288,0.0004140784641435422,0.0004512641386043346,0.0015966165832634882,0.0009464953472670896,0.00011417767769911246,0.00202707968344648,0.0004939984897309429,0.0013290866117568508,0.0012824486757220268,0.00034756433815033734,-0.0007417906890145693,0.0007066931283976626,0.0010524618773447422,0.0019076687425689074,0.00047973261041952,0.0014932901582366492,0.0029049339272227827,0.0008361741089750295,0.0028894719398302256,0.0011909756237508718,0.0008383777887647038,0.0012720276947139064,0.001020225775742539,0.0005150016105487348,0.0008065070776182735,0.00033801688646171465,7.058803250054583e-05,0.0006865820880309525,0.004259177031185396,0.001201322902243182,0.0017712987075672818,0.0003326789827060381,0.00022459956742588636,0.001272568258490074,-0.002020261097554571,0.0019553237308018974,0.0009401674286074707,0.0031516874883606907,0.0011077293764094015,0.0016471199731317406,0.0006878475133687159,6.125776567857268e-05,0.0003166853025794152,2.0481984316691017e-05,0.000500041205206086,0.001130317131238206,0.0013291724872295982,0.00039108184457870145,0.0008084582434046746,0.0008845373366706641,0.0008825531474570195,0.0006291275689212546,0.0007728213536287498,0.0009201152413718841,0.0011357868569246367,0.001126193710281209,0.0019299587089797222,0.0005024939879749397,0.0014582540271124579,0.00105543574525366,0.002014000502273374,0.0008294582244592005,0.002388606786443581,0.0008669506318045363,0.0006718582788649577,0.0008121893983537442,0.002198135624342673,0.0005842934397536363,0.0004869197689205576,0.0003588557244342498,0.002219376833634167,0.0007928981026699646,0.0009994056853348983,-0.0011829888631583608,0.002981270463900746,0.0010359952326233618,0.002604021016696811,0.0005267462006145903,0.0008305949699516538,0.00037849790113741837,0.0013315811569688063,0.0014330805541692363,0.0009919869576580224,0.0010067545465842144,0.0006287179123833188,0.002043527562858522,0.0024192534294501635,0.0021879664045767154,0.0032250759290458767,0.0005748561421962415,0.0010736098895021999,-0.0009071394155556872,0.0005542189351785125,0.0013024190047894553,0.0011632825515392512,0.0005707437286185087,0.0009011864852427303,0.001524856429771494,0.0016642916661537327,0.0013951149087084846,0.00042569336765141066,0.002722341759893541,0.0020782704981657098,0.00011776066782943842,0.0004455941284742421,0.0005864164117562354,-0.0002599969953130068,0.0008639519514440719,0.0009252416987985454,0.000630070027038482,0.0025246723989150867,0.0007559865194542111,0.0020579807713081632,0.0005942591899830655,0.0013551864148801814,0.00040640768918264857,0.0021689841397452636,0.003507853805507083,-8.858264705379122e-05,0.0008789205543466051,-0.00030516881742138305,0.000568293551420898,0.0010752061998898581,0.0010239764542115982,0.003293255678176411,0.0009806285141224862,0.0006794855659260269,0.0015418044078457992,0.003281853478165916,0.0005330276923606618,0.0022667582556022657,0.0012089992834974177,0.0005441497563363531,0.000663611232521097,0.0038478167111841905,0.0003932207060351701,0.0016414436871495693,0.0010392415617705042,0.0007420519112126115,0.0006821307548437757,0.000555903565778469,0.001686852355090591,0.0004659925237726439,0.0011312631473286716,0.001536329652679072,0.0015805537026074643,0.0015521688639409245,0.0004825817913191867,0.0005703417285440797,0.0014821457394532658,0.004709476526754566,0.0014501088149436114,0.0022981410025246524,0.0010954246836069816,0.0008521635576368199,0.0016346554785165487,0.0012308628559865608,0.0014828908115877152,0.002868761835914374,0.0018748743209113183,0.0003557649934687969,0.002079899458903769,0.0032088097918642226,0.0002913147184460188,0.0006149017004185643,0.0004845924194821443,0.0014529193163029042,0.0015019878325226517,0.002301999166442346,0.001131157633010513,0.0031414313103489922,0.001870930434413639,0.004533216193259857,0.0020081664009612013,0.0011774960832351784,0.0008269342828318646,0.0005355073888025062,0.004120814955048219,-0.0009182823926012729,0.0009677567080274628,0.0005362264246710205,0.001330261329226013,0.0017835480703886552,0.0005714057014258176,0.00039558032468170825,0.002801898982807894,0.002302030394338507,0.0006354253322462952,0.0007586274116923061,0.001474850716668594,0.0017918176110244054,0.001880812857158401,0.00017196601890474535,0.0024346536215285168,0.0019893673226205953,0.00025434534474801524,0.001153845372814374,0.00035032506390219784,0.0022680305594370547,0.0012564730776906056,0.0015007656087361186,0.0004367631843478901,0.0015935317886641893,0.0013037090489429325,0.0012440583763921125,0.0008649151157727402,0.0008687249889052064,0.00030765282523692285,0.001479678064320347,0.00029908052548047073,0.00042075069894213877,0.0008045531761762824,0.0014326046391321687,0.0006464889566345181,0.0025609799650990585,0.00020358356697615243,0.0009504185095607427,0.001118319662762436,0.0010204374000239856,0.00257453145814171,0.0008119776792796294,0.002514477037722469,0.0010357888013688384,0.0007434132135821259,0.0016368906347115214,0.0012494631031155275,0.0006613532407783514,0.0021118240152768713,0.001406508123503508,0.0002892066848733641,0.0013514058806387034,0.0015304548061550688,-3.413783293462584e-05,0.0011917201146271123,0.00466010903211827,0.00488147140916252,0.00013353615235209065,0.0020915262927095053,0.001574760152272319,0.001237360613856587,0.000707435107294038,0.0009397457624796253,0.0002838803836117123,0.0008372436532549476,0.0006293772188801171,0.0012448445304376718,0.0002539502616374625,0.0011688366131287786,0.0019390689736458696,0.0005279552996309209,0.0031748610168766114,0.002192351088686264,0.002513754499003079,0.000944645745725522,0.0015409410651860724,0.0006427273776272672,0.0006204065461831399,0.0019888333183378554,0.001257533329752072,0.0003154355359330141,0.0006865332278873072,0.0004371046943455761,0.001793357003287241,0.004425449722279076,0.0008537809185641144,0.0022288533701360145,0.0020181554080158093,0.0008857388349521755,-0.003072686823465707,0.0008619842403515448,0.0008829450283718646,0.001292064619893697,0.00032310422220458275,0.0004424570470669185,0.000655939512289571,0.0009189627133253501,0.0018916555938497761,0.0020129097312777964,0.0013995255064710404,0.001167749289042094,0.0010493983612235138,0.0011110444614749627,0.0009232815374275456,0.0009804071817283455,0.0012795195981859958,-0.00022310939624642216,0.00160830391266993,0.002911579244542773,-5.31711875476461e-05,0.0002034385639559186,0.0005349272884633165,0.0014755708885509787,0.00027646029864457144,-0.00017841640142904217,0.00331460790543993,0.00035436205499550695,0.002627094008645288,0.0010481974067827334,0.0019009787529631673,0.0028246622282009975,0.000649070102296614,0.003024292613050733,0.001021744343353667,0.0008313111866325507,0.005398407827377191,0.0004283836863185427,0.0030102042709438032,0.00040162401058652775,0.0016165478601293682,0.000583236567567963,0.0013682871874075241,0.0013456601992732247
1,0.000659451563346566,-0.0001922365235250565,0.0034464612189847505,0.0008597143841819033,-0.0005814421393370997,-0.0004973642802782464,0.001055790538559986,0.002508965264598973,0.002768000690183447,0.001128643920002481,0.0013403308005920833,0.0010881792298793908,0.0005356122628133828,0.002378137118368244,0.0006802206507198101,0.0005136761798604416,-0.0013414325377140795,0.00316919406556983,0.0004891941884321951,0.0008475082706456935,0.001193791459864183,0.00016557094022486495,0.0025586351160401502,0.0010385988199857017,0.0009945171815315423,0.0010113948695811463,0.0017873772153841824,-0.001138608736080542,0.0009608969248356105,-0.0002679474205946299,0.0004571422699276935,0.0007035607240857279,-0.0034162640995443992,0.0011443083375375636,0.0003945501795393069,-0.001490829278642018,0.004288944068530564,0.0014275649221580236,-0.0005817700334968189,0.001932629334524697,0.0004893283586159889,0.0007306647553622485,0.0016469953783374632,0.000855172553675332,0.0019448235042774796,0.002789974213561695,4.412278815260065e-05,0.0004930844716532145,0.00022872346143527672,0.0006465929747753003,0.001194200424610577,0.0003863367017528106,0.00014650359969624492,0.00393693672486967,0.0017000673319172645,0.0005678257039671826,-0.001127806389640423,0.0006660745285683555,0.00040477732812561917,0.0021606952939521814,0.0005099332318301453,0.0005431761231964608,0.00071790061635162,0.0022935240079193686,0.0014231272160059993,0.0003114328540468924,0.0012332247072831238,0.0014664255910406057,-0.00032754447363982705,0.0005138684196666586,0.00028462108046863017,0.0006565648322157231,0.00015351060106425147,-0.0008929759482621726,0.0007341040572880403,0.0014572482453685941,2.7220450114620046e-05,0.0014369446057510074,0.000606988117207527,0.0007137313294950611,-0.0003548283529911997,0.0009440438393888426,-0.0005777111135189155,0.002426129082156115,-0.0018446263430060513,-0.000768829110136678,0.0003226008882595291,0.001617449540952699,-0.0023602482095251174,-0.0016928804793913447,0.0012299076784786198,0.0005597368137713812,0.0002940921858542669,0.00227892632973499,-0.00013146273242063884,0.0004892536921119817,-0.0009087733171354741,0.003225378896382619,0.0017898145961996303,0.0010590113872496938,0.0006795257206536429,0.00040865945354064657,0.0009745147043627477,0.001275981667071586,-0.001658469386752693,-0.0005001663766188227,0.000266356047486025,0.0010500739901131077,0.001355390962320284,0.0011959979267057914,0.0030596525068728453,-0.00021851522739080618,0.0005754818218563292,0.0036292492177430035,-0.002126020737518976,-0.000443956834661091,0.00044102728801057235,0.0014783195668652317,0.001237463308371631,0.00011996659965474437,0.0013821646448949842,0.0006816327447793549,0.000889754442817498,0.0003473451492423342,-0.0011756147440019596,0.000589894670544543,0.0011237968474952223,0.00015808832059816517,0.002303760511770495,0.0031645479723556285,0.0008553792809463285,0.00039057703363176005,-3.504283198838118e-06,0.00019577557110170648,0.0006975377919935347,0.00184067253635288,5.2762617466792575e-05,0.0004512641386043346,-0.00040072939761739155,0.0002811623346461547,0.00158084654019867,-0.0005341004332198498,0.0009262240307184161,-0.0010843867769064954,0.0026105614042425925,0.00034756433815033734,0.0018587607261590978,0.0007066931283976626,0.00046654705530020917,0.00030590094249447944,0.00047973261041952,0.000886847317087299,0.0016734087090344253,0.00041499230660146556,0.003127122957973874,0.0005847869027868415,0.0008383777887647038,0.0012679237617680451,0.00018153157599296618,0.0005150016105487348,0.0008065070776182735,0.00033801688646171465,0.0012274233930775378,0.0006865820880309525,-0.0009556413768936418,-0.00032482728405806795,-0.0004116528725903996,0.0003326789827060381,0.0019074571048325177,0.0012491551521629576,0.0017961418654644495,0.0006975258242141278,0.0005021332702585169,-0.0016864845026686455,0.0011077293764094015,0.0016974770645898543,0.0006878475133687159,6.125776567857268e-05,0.00031263834773746725,0.00047127030475925226,0.000500041205206086,0.001366980455092921,-0.0005829346935705174,0.00039108184457870145,0.0008084582434046746,0.0001723900304839357,0.00020303083282506508,0.0006291275689212546,0.0004551778523151414,-3.624520918353721e-05,0.00017482046496424642,0.0005903373964261931,0.0006225656358789352,0.0005024939879749397,0.00021060713004957844,0.00105543574525366,0.001081283677431538,0.0008294582244592005,0.0011704179356755808,0.0008669506318045363,0.0006718582788649577,0.0007153460701472271,0.0009740255300793815,0.0005842934397536363,0.0004869197689205576,0.0003588557244342498,0.0028840793164216483,0.000695851948970805,0.0009994056853348983,0.0013038598564898997,-0.0003198030866835822,0.0010359952326233618,-7.593725029097869e-05,0.00010881046329638789,0.0008305949699516538,1.4769806202675345e-06,-0.00032898909540623474,0.0005782973610710778,-0.0016745136612201985,0.0003347387419348665,0.0006287179123833188,0.0004270438543992906,0.0003676322081087158,2.8483782024120528e-06,-0.0021446893326675176,0.0005748561421962415,0.0009544695300994514,0.0028118477743360555,0.0005542189351785125,0.0006423813657570892,-0.00015619920718304913,-0.0004925505514525551,0.0005683282081343783,0.001308344317164459,0.0005433703933507173,-0.00025579743746243085,0.00042569336765141066,0.001757253377809369,-0.0007876207391974528,0.00011776066782943842,0.0004455941284742421,0.0007425165847674956,0.0008266396984411219,-0.00016556176909912976,0.0009252416987985454,0.000630070027038482,-0.00022834456834499965,0.0013208360479985064,0.0023911897722232846,0.0005942591899830655,0.0012849563025976811,0.0017056386174120327,0.0001666473280631551,0.0025289973410833944,0.00199075762774382,0.0004897187121784483,-0.0004908804463664697,0.000568293551420898,0.0010752061998898581,0.0012487585932858365,0.0022621889350083212,0.0004974744474332487,0.0006794855659260269,0.00010750047596713144,0.0027775844024011407,0.0009295952130093637,0.0016194570685934143,0.0013608838333397655,1.712562926417386e-05,0.000663611232521097,0.0006433572840989165,0.0023139037509256042,7.73914705620333e-05,0.0010392415617705042,0.0007420519112126115,0.0018062021192634383,-0.0005996438352169598,0.0007435377698521911,0.0004659925237726439,-4.712509594459978e-06,0.0017581061312305262,0.002644081999453158,0.005568098213233416,0.0005634831453052857,0.0005703417285440797,0.00023172199769885653,0.0019635184118988354,0.0014358425896941955,-8.89188845302687e-05,0.0002715759770927794,0.0008521635576368199,0.0004714723989343537,0.0012308628559865608,0.0006515919616563175,0.0001776725154565399,0.00018126066855027876,0.0003557649934687969,0.000791677294293148,-0.0005173626744726588,-4.9951815279885604e-05,0.0015517405949010484,0.0004845924194821443,0.0003977038611917879,-0.0001817492680498843,-0.0010516714632868556,0.0004195020913538918,0.0036240022198735077,0.0012409272772050876,0.00270764230980904,-6.822242276814856e-05,0.0011774960832351784,0.0008269342828318646,-0.0008192500872674842,0.00018863579251061002,-0.0012289043730661963,0.001387437763829701,0.0005362264246710205,0.0027727909055231276,0.000560131302828829,0.0005714057014258176,0.00039558032468170825,-0.0014392542111294337,0.0014846176201593897,0.0005452154835449946,0.0007586274116923061,0.00048047239253956375,0.0005241066591056433,0.0004327420219685883,0.0028325888148739114,-0.0005664142308617058,0.0028991341306162524,0.0005433549960881385,0.00023344817986202646,0.00035032506390219784,0.0012781438397621652,0.000433548119486087,0.001665965220493621,0.0004367631843478901,-0.0011428016180236157,0.00047683085386828936,0.0024795993441683287,0.0008649151157727402,0.0008687249889052064,0.0028180741672964205,0.0022756748607477596,-7.257352189805031e-05,0.00042075069894213877,0.0008045531761762824,0.0015002190645437706,0.0007728994308614206,0.0007415290217984848,0.00020358356697615243,0.0007990615846451103,-1.930006866682091e-05,0.0008733494436700361,-0.00014358893540598503,0.0008119776792796294,4.782686387935732e-05,0.0008800759810151538,0.0007434132135821259,0.0013429856993340378,-0.0007682464816961799,0.002263982409978329,0.0006003996709736595,0.0007840062857502012,0.0002892066848733641,0.0013514058806387034,-0.0002736449666356286,0.00271096224138403,6.115530364905655e-05,-0.003447709213097401,-0.0009060796688092073,0.0010470243936398123,0.00027550729667295327,0.0025050206345277426,-0.0003778395815919641,0.000707435107294038,0.0009397457624796253,0.0002838803836117123,0.0016553727790079415,0.0004853240664356331,-0.0006708156480988779,0.0002539502616374625,0.0004138412050290557,0.0009694153291931266,0.002610830558127653,0.0004115970679636607,0.00037278650509704183,0.0019339026091888855,0.0006427952475581724,0.001929474641842253,0.0006427273776272672,0.0010354495513024457,0.0007011421911544151,0.0019368185629982024,0.0003154355359330141,-0.0014127377622386995,0.0004371046943455761,0.0005507556186468099,-0.0010879073859713013,0.0008537809185641144,0.0022288533701360145,-0.00010932700502218015,0.0008857388349521755,-0.0005886801263490955,0.003162642688839937,0.0009447312054638732,0.0012975496218745727,-6.644790686175981e-05,0.0004424570470669185,-0.0003388601834561616,0.0009189627133253501,0.002621132009089382,1.576470270056216e-05,0.00029382179759356757,0.001167749289042094,-0.002054910790766415,0.0011530869378177156,0.002575293089047608,0.00045795231770599765,0.00028160211160072014,0.003519230653081816,0.0017718924319265216,-0.0010778032075338432,-5.31711875476461e-05,0.0002034385639559186,0.0005349272884633165,4.2868548653096855e-05,0.00027646029864457144,-0.00017841640142904217,0.00042345553548605734,0.002460765646371684,-0.0005841421042424236,-0.0006401040903429413,0.000923847076265161,-0.0005110680766776574,-0.00030413657622682173,-0.00011645792927437147,0.001021744343353667,0.00043440079205033286,-0.000955815000493293,0.0004283836863185427,-0.0008557033977112474,0.00040162401058652775,0.0015561270747914127,0.000583236567567963,0.00046936009254174536,0.00020691708391703384
