,A,AAL,AAPL,ABT,ACGL,ACN,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AIZ,AJG,AKAM,ALB,ALGN,ALL,AMAT,AMD,AME,AMGN,AMP,AMT,AMZN,ANSS,AON,AOS,APA,APD,APH,APTV,ARE,ATO,AVB,AVGO,AVY,AWK,AXON,AXP,AZO,BA,BAC,BALL,BAX,BBWI,BBY,BDX,BEN,BG,BIIB,BIO,BK,BKNG,BKR,BLDR,BLK,BMY,BR,BRO,BSX,BWA,BX,BXP,C,CAG,CAH,CAT,CB,CBOE,CBRE,CCI,CCL,CDNS,CE,CF,CHD,CHRW,CHTR,CI,CINF,CL,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNC,CNP,COF,COO,COP,COR,COST,CPAY,CPB,CPRT,CPT,CRL,CRM,CSCO,CSGP,CSX,CTAS,CTRA,CTSH,CVS,CVX,D,DAL,DD,DE,DECK,DFS,DG,DGX,DHI,DHR,DIS,DLR,DLTR,DOC,DOV,DPZ,DRI,DTE,DUK,DVA,DVN,DXCM,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,ELV,EMN,EMR,EOG,EQIX,EQR,EQT,ES,ESS,ETN,ETR,EVRG,EW,EXC,EXPD,EXPE,EXR,F,FAST,FCX,FDS,FDX,FE,FFIV,FI,FICO,FIS,FITB,FMC,FRT,FSLR,FTNT,GD,GE,GEN,GILD,GIS,GL,GLW,GM,GNRC,GOOG,GOOGL,GPC,GPN,GRMN,GS,GWW,HAL,HAS,HBAN,HCA,HD,HES,HIG,HII,HOLX,HON,HPQ,HRL,HSIC,HST,HSY,HUBB,HUM,IBM,ICE,IDXX,IEX,IFF,ILMN,INCY,INTC,INTU,IP,IPG,IRM,ISRG,IT,ITW,IVZ,J,JBHT,JBL,JCI,JKHY,JNJ,JNPR,JPM,K,KDP,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,L,LDOS,LEN,LH,LHX,LIN,LKQ,LLY,LNT,LOW,LRCX,LULU,LUV,LVS,LYB,LYV,MA,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MGM,MHK,MKC,MKTX,MLM,MMC,MMM,MNST,MO,MOH,MOS,MPC,MPWR,MRK,MRO,MS,MSCI,MSFT,MSI,MTB,MTCH,MTD,MU,NDAQ,NDSN,NEE,NEM,NFLX,NI,NKE,NOC,NRG,NSC,NTAP,NTRS,NUE,NVDA,NVR,NXPI,O,ODFL,OKE,OMC,ON,ORCL,ORLY,OXY,PARA,PAYX,PCAR,PCG,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKG,PLD,PM,PNC,PNR,PNW,PODD,POOL,PPG,PPL,PRU,PSA,PTC,PWR,PXD,QCOM,RCL,REG,REGN,RF,RHI,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SHW,SJM,SLB,SMCI,SNA,SNPS,SO,SPG,SPGI,SRE,STE,STLD,STT,STX,STZ,SWK,SWKS,SYK,SYY,T,TAP,TDG,TDY,TECH,TEL,TER,TFC,TFX,TGT,TJX,TMO,TMUS,TPR,TRGP,TRMB,TROW,TRV,TSCO,TSLA,TSN,TT,TTWO,TXN,TXT,TYL,UAL,UDR,UHS,ULTA,UNH,UNP,UPS,URI,USB,V,VLO,VMC,VRSK,VRSN,VRTX,VTR,VTRS,VZ,WAB,WAT,WBA,WBD,WDC,WEC,WELL,WFC,WM,WMB,WMT,WRB,WST,WTW,WY,WYNN,XEL,XOM,XYL,YUM,ZBH,ZBRA
0,0.0002437558361993365,-0.011356236188107601,0.0049737490198851105,0.0005571930651931326,0.002562571265487826,0.0017692771488499663,0.0005025451427448929,0.00038588342097116413,-0.013788172964183854,-0.000625824349408276,0.0035963768723322924,0.000407268530322788,-0.0021110028748480285,0.0006435695954954408,0.0006549463215019789,0.00039703079353367143,-0.0021771719335347104,0.0008908501613572328,0.0009898433200541457,0.0004232166957992333,0.0014105926515138997,-0.005400651722152384,-0.0003776717654030758,0.016143230816687455,0.0006291187198556407,9.019004959818461e-05,0.000655928499761588,0.0003887582161073026,0.0020209623086334255,0.001145159739494763,0.0006971784250264493,0.02815555225298435,-0.0014878605044640408,-0.015782706619103352,0.0005078669830601626,0.0007566269609863991,-0.004005688730620813,0.0007626563034259304,0.005363501476812324,0.0016510482700110858,-0.0009827068997066125,0.0006439298865583351,0.004321596238961263,0.0009454377679042278,0.00041884453140468656,-0.021167384793664017,0.000454507882815414,0.0023299476321998703,-0.01060952380434486,0.00022625658699504305,0.0007633568028845846,-0.0003837093703547934,-0.002066324978259036,0.0004559310249435657,0.002106337254773365,-6.675209662216516e-05,-0.0021424874408937688,0.00850845326207341,0.0006521699890394094,0.012013385785309923,0.0005496202166500358,-0.0010393756360228509,0.0006412945136386745,0.0010274870329925712,0.004915537462162988,-0.0019478988997286256,0.002859141109832942,-0.0011664926411325955,0.00030602487933349394,-0.00010838037721422778,0.0009630837761353355,0.00040227496717076816,0.0003187858073325526,0.0011888190142185972,0.0006196998407112743,0.000675713176435595,0.04923323548904639,0.026498654919300015,0.0003004202379556522,0.0032689597198918654,0.001108439809821832,0.005846907517066713,0.00011140670218910765,-0.00015539580388042955,0.0010253884944816682,6.024746857938169e-05,0.0008126734897201624,0.00035470352321520987,0.005004124801127252,0.0036450675603870173,0.00860792277534427,0.00027486633104277617,0.0003288676709894302,-0.00027144293407529204,0.0005393577731754625,0.004355388413966157,0.00041991873711791475,0.00032162294033801257,0.0008326196528832165,0.007692643832978821,0.006530805673784093,-0.002035875894876319,-0.0012042028527100997,0.0005015422506714617,0.0008867741811885424,-0.0033333642574690237,0.00016320694936321757,0.0014561670186145936,0.0007186073165514268,0.0008972215995007675,0.00093803773972374,0.020414241960881603,-0.0009086057083161672,0.0005143637412478879,-0.0003623956261463313,0.0035137239476549153,0.0012530725520629418,0.0007928386644396924,0.0012206660770310695,0.0011425526199654204,4.0573841515334166e-06,-0.004456555220315812,-6.006902026637186e-06,-0.0038350191941610495,-0.0014278328504035908,0.0012189605000370936,0.00020969504798456812,0.0002183235287485646,0.0007309607168768183,0.00191551464936619,0.001276112507961755,0.0005943336391087191,0.0007038158496607678,0.0017871213024640627,0.00031298875607477114,0.002534106223161068,0.00016532572790531162,-0.005823579404107417,0.03333372371046667,0.0003890763500501466,0.0006308026079616449,0.0005152590578654592,0.02812539380924453,0.0006216558649972834,-0.0020695017564556677,0.0015326021209185626,0.00017916207022977243,0.0002996883000618405,0.002042191682767727,0.029645860724209168,0.0001817453692663419,0.0004012244924193912,-0.0001745044253559682,0.0006719344822044319,0.0005122772239405293,0.0001516214037841159,0.00134074211628515,0.0005886579501107706,0.004324658290400206,0.0027080372617299224,0.0010560333138816332,0.005484255851334454,0.012257977975287873,0.020628033860499405,-0.006264190893463221,0.02309742381288956,0.00047270049159503356,-0.0014254740189709888,0.0009094593150628112,0.0012872227187703488,-0.0049909897172700154,0.0005575550200730472,0.00041003291907951617,0.0002628463600556949,0.0015222038192875993,-0.0007984375862848968,0.0004709154780700131,0.017672099903459193,0.0003509838818925055,-0.00852320533874375,0.000737510629258137,0.0004206008075171193,0.0006213318604314868,0.00013921843106972476,0.0028960395365368796,0.0016514013131474603,0.0011581863507315175,0.0005128158256195476,0.0021494444942713295,0.00021270520844067828,0.000290143109850444,0.013944376724665086,0.0005164848335671329,0.0008598500742437525,-0.0018661116269286123,0.001235329024132436,0.0007791697637785611,0.000464252179027165,0.0005151356586061628,0.0007550190430256979,0.0005499262125819056,-0.0001440975280107981,0.0010164697852287732,-0.01475626486920742,0.0006304161090062871,0.0012810255701481894,0.0004982523321856935,0.000846709863917447,7.407558946731448e-06,0.00020248493673083456,-1.7388812286742897e-05,0.000509811643129728,0.00040736225688499833,-0.0007955272405464487,-0.0014527982654129524,-0.006997575771451004,0.00017659237124927228,0.0040576182291262785,0.0009776631845166842,0.0006152028210934386,0.0007767573799268579,0.0011497741983184074,0.0008797365906993421,0.0005182011482496734,0.0001260047847879751,0.0007549274841811939,0.000801410958393114,0.0036249409278712704,0.0006053386914520664,-0.007376066737759646,0.00038815925208848475,0.0002817060595058603,0.0006214003072786158,0.0003920274265806307,0.005236270507165734,0.0006480728587747916,0.0002938722442599355,-0.001131179277688251,0.00013046093799207092,4.346040767918469e-05,0.0006474688192715332,-0.0001946935546376557,0.0008747402727028555,0.00012980037545153072,-0.018134333043180694,0.002624512020487951,0.00043911922776600497,-0.011283819028038662,0.00043280006439631695,0.000300150758210795,0.0007141541647155104,-0.00040288252476531684,0.000633819962003813,-0.0020691900789872966,0.0015707017365522934,0.0007076089314678807,0.016220135310288514,0.04130929848527679,0.0017046235022490184,0.0004386897490281327,0.0006043699710739636,0.007581756601077986,0.0014885119291384603,0.0005169776539585105,0.0005986576364527745,0.0010925725917668415,0.0027549389779232456,0.0004757773599174432,0.0007850329489320965,0.0004043910349692236,0.016213883707860335,0.000182799497370615,0.0006462309101098025,0.0013580196964243134,-0.0012212889802499136,0.000703125535395994,-0.017947217316078883,0.0011842586151877541,0.0007335828761102327,0.0005015908156127854,0.001462982871630679,0.0010419027175892267,0.015516412837723152,0.00035636874588878067,0.001127276403875382,0.0007880088872947112,0.0008692221193229016,0.001141160668198579,0.0006022877237667525,0.00027246439555892734,0.0002736532118776247,-0.00019179476257023256,0.014506796424424248,0.000781572606931207,0.0004801634435517288,0.0004286086449343662,2.392047328188144e-05,-0.0013482249284613023,0.000403819002419918,0.0007485990133729561,-0.004363423331601619,0.0006218188751528454,-0.0113225392707492,-0.0088291322803493,0.00032114893922537526,0.00635416727184041,0.0032077265781886083,0.0010216613642519004,0.0020775014179738494,0.0005208044542378166,0.0013181719759987373,0.0007742124255378284,0.0006717079448428859,0.0011500890555928365,0.0004888747140571643,0.0005642325300540887,0.00047101465672170963,0.004723221608342329,0.0006964947087398652,0.008508462859213967,0.005447251307310827,0.0008054315869170884,0.0006089450865890103,0.0005515046184175403,0.0007285983926050294,0.0005257231198525325,0.000566290441044878,0.0018774327756553172,0.01000931159064464,0.008573241235637833,-4.451124532940805e-05,0.0004226984155462854,0.0006461624946785857,0.013539674005459659,0.0005141225409722996,0.0013269338879879533,0.003907145291572262,0.0007497117614516841,0.00019159578215150827,0.00037886155818944684,0.00040848170182330665,0.0008601430622110535,0.0009384330644846772,0.000952366246599619,0.001800386533636903,0.003823321796577858,0.0003485596755778343,-0.00010086262020523604,0.0007940504643078695,0.0010033771238093583,0.0007246954803852801,0.019955611903103205,0.000722898635410074,0.0007824146407776154,0.002610037957781345,-0.0022027113465349726,0.000728607178131144,0.0016411863430811924,0.0004633495144837881,-0.0027259269504471078,-0.0017576462039228184,0.0007124837741366002,0.00035979338834609136,0.0005838100703873591,-2.7209696243505818e-05,0.000417507593138502,0.0010161549120664428,0.001140940926134481,0.0029612930631216098,0.0005056544363436385,9.9399198432586e-05,0.0010115317825428326,0.00034952352749906116,0.001377146192977813,0.0021004233155745016,0.0009437665164251192,0.005711769567150185,-0.0012446490318830025,0.00038450724186046375,-1.3150088675014608e-05,0.006153970378777252,0.0012647857783529874,0.0001858119304711091,0.0005931014659689303,0.04143285646436965,0.0005435409031530798,0.0016261360162651475,0.0007198180348465026,0.00252923739656514,-0.002117633828327318,0.0003638719391542324,0.00047175151144348074,0.0003226806800035387,0.0008098457891206025,0.0055461536863623,0.00013142416624878876,0.000659109208727773,0.000292462989973591,0.00013798686211546877,0.0003741387872098311,0.001444681303923121,0.023806710338000033,-0.0030000756028562836,0.0013125362681435924,0.0015910470875000117,0.0006913868096961745,0.0004841406575210857,-0.002146496474743009,-0.004039864427355106,0.00036532639794426767,0.0007458264947212861,0.0007136058585521563,0.00029790164546673957,0.0009175695845881195,0.0005279483503198354,0.0008053909044776627,0.0003431412088670862,0.002862940761399659,0.0009015289590871393,0.000234868416149392,0.002187802624624424,0.0009948663553492213,0.006171776366493057,0.00020313975452231048,5.1449710326981745e-05,0.0010545241909961337,0.0005495463570218401,-0.006462383925176203,-0.010287341763509613,0.01976116096477678,0.008753822490648456,0.0005918890270514255,-0.004627504759745706,-0.0017014428877847882,0.0006959952382963876,0.0004444394177098417,0.00038080854927243895,0.0008042832346240534,-0.000666372390934334,9.379065290899812e-05,0.0021752106852095535,0.09691962148968021,-0.00014038909212883338,0.0003554053801614299,0.0004946039347613446,0.0005192078323063469,0.000589542587767981,-0.001261504858806961
1,0.0004246635329255038,-0.011356236188107601,0.004406638960355484,0.0005571930651931326,0.002562571265487826,0.0017692771488499663,0.0010842994306805849,0.0010278166386027449,-0.013788172964183854,0.0003737707035222502,0.0009795036058540488,0.000407268530322788,-0.0016206507129517846,0.0006435695954954408,0.0006549463215019789,0.00039703079353367143,-0.0021771719335347104,0.0008908501613572328,0.0011372719885032157,0.0004232166957992333,0.0016580852661651053,-0.005400651722152384,0.005893300978817496,0.016143230816687455,0.0006291187198556407,9.019004959818461e-05,0.000655928499761588,0.0006674276598199814,0.0020209623086334255,0.0022134547839185647,0.0007316934500890023,0.02815555225298435,-0.003062433986113917,-0.016126064701090695,0.0005819412763193474,0.0007566269609863991,-0.0038919453600919176,-8.52314558919375e-06,0.008401097420625933,0.003549226317586493,-0.0009827068997066125,0.0006439298865583351,0.004321596238961263,0.0009454377679042278,0.00041884453140468656,-0.021167384793664017,0.000454507882815414,0.0023299476321998703,-0.010772761354540862,0.00022625658699504305,0.0011830726630862793,0.0007082176446008692,-0.0015086180367451106,0.0004559310249435657,0.0019245981489703409,0.0006266657651660056,0.0004769007062479383,0.007268531769256905,0.0006521699890394094,0.012013385785309923,0.0005496202166500358,-0.0010393756360228509,0.00235001033420248,0.0010274870329925712,0.0034111313283442463,-0.002191134594311802,0.0011111057034393361,-0.0011664926411325955,0.00030602487933349394,-0.00010838037721422778,0.0009630837761353355,0.00040227496717076816,0.000597490665872338,0.0011394549161259913,0.0006196998407112743,0.00023015380406893516,0.04837525623069398,0.026498654919300015,0.008344977530097032,0.0032689597198918654,0.001108439809821832,0.005723542407105286,0.00025733303528041785,-0.00035921606134148114,0.0010253884944816682,6.024746857938169e-05,0.0008126734897201624,0.00035470352321520987,0.003344119517728693,0.005518832855456409,0.006792848763538878,0.00027486633104277617,0.0003288676709894302,-0.00027144293407529204,0.0007109941317877547,0.004355388413966157,0.0012015311212919704,0.00032162294033801257,0.0012512940104151774,0.005183536640144403,0.006632699128088589,-0.0011823839964212007,-0.0006319222290130544,0.0006584731294619944,5.708739353854331e-05,0.003156828085113709,0.0008015390010470246,0.0011086442984368388,0.0010605436740484342,0.0011857325882606684,0.00093803773972374,0.024703931808331536,-0.0009086057083161672,0.0005143637412478879,-0.0003623956261463313,0.0035137239476549153,0.0009279863634492453,0.0007928386644396924,0.0012206660770310695,0.0011425526199654204,0.00010968894359684653,-0.004456555220315812,0.0005555776026279478,-0.0038860587754456543,0.0004337417429769619,0.0013018979897889034,0.0005915590824416882,0.0002183235287485646,0.0008562265863467277,0.006185512715019015,0.001276112507961755,0.0005943336391087191,0.0004510788037964251,0.0019344014670660248,0.00031298875607477114,0.0037296154590947877,0.00028917124102503794,-0.00032008057588875746,0.034200598421423686,0.0005190057447743754,0.0008337980696705549,0.0005152590578654592,0.02812539380924453,0.0006216558649972834,-0.0020695017564556677,0.0015326021209185626,0.00017916207022977243,0.0005031134101633971,0.002215802625460692,0.029645860724209168,0.0001817453692663419,0.0004012244924193912,0.00013967802445898528,0.0006719344822044319,0.0006170989134803393,0.0005764645561553326,0.001043168356506933,0.0005886579501107706,0.003096318059103151,0.0027080372617299224,-0.004202870984889996,0.00047834498573450407,0.011813884119909305,0.01875392828205554,-0.001967583193384516,0.028136992655830705,0.00047270049159503356,-0.0016741312959042594,0.0009094593150628112,0.0012872227187703488,-0.0049909897172700154,0.0005575550200730472,0.00041003291907951617,0.0002628463600556949,0.001730164857563153,0.0023589603530496947,0.000585709702110438,0.017672099903459193,0.0003509838818925055,-0.00852320533874375,0.000737510629258137,0.0004206008075171193,0.000437208632033972,0.00013921843106972476,0.0028960395365368796,0.001695464048904613,0.0013623243041717,0.0005128158256195476,0.0021494444942713295,0.0011385430466403514,0.000290143109850444,0.013944376724665086,0.0005164848335671329,0.0005797764866923348,-0.0018661116269286123,0.001235329024132436,-0.00046149382871519634,0.000464252179027165,0.0005151356586061628,0.0007550190430256979,0.0009120522909096573,-0.0001440975280107981,0.0010164697852287732,-0.01453369014988061,0.0007116173860870093,0.00027746395129930537,0.0007552875766926649,0.000846709863917447,7.407558946731448e-06,0.0001845734661449887,0.001337269050720652,0.0013007490907169746,0.0008469367206286017,-0.0007955272405464487,7.474085325361749e-05,-0.015371977392149058,0.0013359023396590187,0.004213905609989328,0.0009776631845166842,0.0007897788012764778,0.0007767573799268579,0.0013471550260602116,0.0010123750377155104,0.0005182011482496734,0.0001260047847879751,0.0007549274841811939,0.000801410958393114,0.003977682135221914,0.0006053386914520664,-0.007609136159904056,0.00038815925208848475,9.410409038529901e-05,0.0006214003072786158,0.0003920274265806307,0.005236270507165734,0.0006480728587747916,0.0002938722442599355,0.0013332430826043153,0.00040410494232359363,4.346040767918469e-05,0.0006474688192715332,0.00014521779598003186,0.0008747402727028555,0.00012980037545153072,-0.018134333043180694,0.002624512020487951,0.00043911922776600497,-0.011283819028038662,0.00055358900198452,0.000300150758210795,0.0007141541647155104,0.00030665936592239225,0.0009623841685789527,0.0028637177379272727,0.001125196791410837,0.0007076089314678807,0.0012238533598508395,0.03702161170818867,0.0017046235022490184,0.0009071916120208228,0.0006043699710739636,0.005148245831156093,0.0025776290066072934,0.0005120139563543263,0.0009541778212974414,0.0010925725917668415,0.0045315159303286195,0.0004757773599174432,0.0007850329489320965,0.0004043910349692236,0.004199834461184498,0.000182799497370615,0.0008928988281961585,0.0013580196964243134,0.0015880985052385513,0.0008525537637483052,-0.017947217316078883,0.0011842586151877541,0.0007335828761102327,-0.0015208674903398744,0.001462982871630679,0.0010419027175892267,0.017322672254853136,0.00022346014068772946,0.001127276403875382,0.0007880088872947112,0.0012035637238675561,0.0013347199390450805,0.0007418618903405475,0.00027246439555892734,0.0009344695371795292,0.0007630339539770781,0.014506796424424248,0.000781572606931207,0.0006716819860489473,0.0004286086449343662,2.392047328188144e-05,0.0020786969935427994,0.0006858536321897679,0.0007485990133729561,-0.00433884904451698,0.0006218188751528454,-0.0113225392707492,0.00012319525199973015,0.00032114893922537526,0.00635416727184041,0.0032077265781886083,0.0017710506614413302,0.0024645305403977317,0.0005208044542378166,0.0013181719759987373,0.0007742124255378284,0.0006717079448428859,0.0014410842190649047,0.0004888747140571643,0.0005642325300540887,0.0002502414390376551,0.004723221608342329,0.0006964947087398652,0.009268841656808326,0.005447251307310827,0.0008054315869170884,0.0006089450865890103,0.0005515046184175403,0.0007285983926050294,0.0005257231198525325,0.000566290441044878,0.002233377417273639,0.008027056481663774,0.008572014122201842,0.0010577728682467323,0.0004226984155462854,0.0006461624946785857,0.008759608172814156,0.0005141225409722996,0.0030980429484052333,0.008933435554526008,0.0007497117614516841,0.00019159578215150827,0.00037886155818944684,0.00040848170182330665,0.0013978439110219586,0.0009384330644846772,0.000952366246599619,6.706422144528602e-05,0.009970186250320572,0.0003485596755778343,-0.00010086262020523604,0.0007940504643078695,0.0013415062850930127,0.0008800231465138019,0.009721735736025462,0.0005427072221740063,0.0007824146407776154,0.0006676153396882591,0.0009480078513269838,0.000728607178131144,0.00250955713393305,0.0004633495144837881,0.0007500421482896305,-0.0030573812176163794,0.0007124837741366002,0.00035979338834609136,0.0007580086971195918,-2.7209696243505818e-05,0.00017738072218362178,0.0011994253102740062,0.0036037463823943355,0.003386654022605573,0.0005056544363436385,9.9399198432586e-05,0.0010115317825428326,0.00034952352749906116,0.001377146192977813,0.0021004233155745016,0.0009437665164251192,0.005845985416903272,-0.0012446490318830025,0.0003487735570500897,0.0015557767066392161,0.006153970378777252,0.0012647857783529874,0.0001858119304711091,0.0005931014659689303,0.04052442555780155,0.0005729007886842102,0.000889678207963206,-0.00014995625335840652,0.00467619446307352,-0.002117633828327318,0.0003638719391542324,0.00047175151144348074,0.0003226806800035387,0.0008098457891206025,0.003019817316182066,0.00013142416624878876,0.000659109208727773,0.000600568454453597,-0.00011319788677822012,0.0005509558364864967,0.0006374644153797602,0.024164928468801878,-0.004385047943699391,0.0008019558050821659,0.003232975559666953,0.0013890537593366664,0.0004841406575210857,0.0006716551717245584,0.0018292221243342084,0.00036532639794426767,0.0012294630064333182,0.0005390081149283933,0.00029790164546673957,0.0009175695845881195,0.0005279483503198354,0.0013527908094837326,0.0003431412088670862,0.0033585125515096575,0.0009015289590871393,0.0004764996765770003,0.0036241344285971857,0.0007042052131125324,0.006143572496110082,0.00020313975452231048,5.1449710326981745e-05,-0.0016325985324331278,0.0005495463570218401,-0.006284061241224154,-0.010287341763509613,0.01976116096477678,0.008753822490648456,0.0005918890270514255,-0.0067478847332251134,-0.0019573947999089155,0.0006959952382963876,0.0004444394177098417,0.00017122151073545278,0.0008042832346240534,0.0014773986866579282,9.379065290899812e-05,0.005689791067305111,0.09691962148968021,5.151760273233616e-06,0.0003554053801614299,-0.0006128797201496838,0.0005192078323063469,0.000589542587767981,5.7511129101350214e-05
